friend_steam_id,steam_id
 76561198069390026,76561198048659022
 76561198070169587,76561198048659022
 76561198072530147,76561198048659022
 76561198072606837,76561198048659022
 76561198074138966,76561198048659022
 76561198074265069,76561198048659022
 76561198077907738,76561198048659022
 76561198078014955,76561198048659022
 76561198078245273,76561198048659022
 76561198080472070,76561198048659022
 76561198084853399,76561198048659022
 76561198085745954,76561198048659022
 76561198089414625,76561198048659022
 76561198091055432,76561198048659022
 76561198092207068,76561198048659022
 76561198096437389,76561198048659022
 76561198097777056,76561198048659022
 76561198099217567,76561198048659022
 76561198099874809,76561198048659022
 76561198106792461,76561198048659022
 76561198109641845,76561198048659022
 76561198115434032,76561198048659022
 76561198116157851,76561198048659022
 76561198118833040,76561198048659022
 76561198120079847,76561198048659022
 76561198122733611,76561198048659022
 76561198123785211,76561198048659022
 76561198133804838,76561198048659022
 76561198156773463,76561198048659022
 76561198179121325,76561198048659022
 76561198191133171,76561198048659022
 76561198201849055,76561198048659022
 76561198204099924,76561198048659022
 76561198254629607,76561198048659022
 76561198259879589,76561198048659022
 76561198275092899,76561198048659022
 76561198282172369,76561198048659022
 76561198282717188,76561198048659022
 76561198284158749,76561198048659022
 76561198314897590,76561198048659022
 76561198334883022,76561198048659022
 76561198339552459,76561198048659022
 76561198340145419,76561198048659022
 76561198346145322,76561198048659022
 76561198348605588,76561198048659022
 76561198368991402,76561198048659022
 76561198379024744,76561198048659022
 76561198389268216,76561198048659022
 76561198390800509,76561198048659022
 76561198867437363,76561198048659022
 76561198867795799,76561198048659022
 76561198963596219,76561198048659022
 76561198968071305,76561198048659022
 76561199008640383,76561198048659022
 76561199075515442,76561198048659022
 76561199082950883,76561198048659022
 76561199170713211,76561198048659022
 76561199189561657,76561198048659022
 76561199262710108,76561198048659022
 76561199396324420,76561198048659022
 76561199473756659,76561198048659022
 76561199523630782,76561198048659022
76561199175228628,76561198888750860
76561198007190650,76561199152232163
 76561198037033268,76561199152232163
 76561198055632022,76561199152232163
 76561198068333208,76561199152232163
 76561198093971170,76561199152232163
 76561198095653088,76561199152232163
 76561198108857639,76561199152232163
 76561198120703562,76561199152232163
 76561198124170167,76561199152232163
 76561198277205986,76561199152232163
 76561198322808201,76561199152232163
 76561198342920904,76561199152232163
 76561199135812811,76561199152232163
76561198133166310,76561198423988495
 76561198152350926,76561198423988495
 76561199014631680,76561198423988495
 76561199807355396,76561198423988495
76561198428445313,76561198251099626
76561197997167966,76561198141525474
 76561198030380925,76561198141525474
 76561198037301379,76561198141525474
 76561198049299765,76561198141525474
 76561198146877443,76561198141525474
 76561198199773131,76561198141525474
 76561199009723968,76561198141525474
 76561199166206885,76561198141525474
 76561199231750298,76561198141525474
 76561199621194339,76561198141525474
76561199136067777,76561199488830928
 76561199222416120,76561199488830928
 76561199228402300,76561199488830928
 76561199750116001,76561199488830928
 76561199778575328,76561199488830928
 76561199796530663,76561199488830928
 76561199797756520,76561199488830928
76561198030490019,76561198873702545
 76561198238505526,76561198873702545
 76561198304213560,76561198873702545
 76561198324548363,76561198873702545
 76561198332270358,76561198873702545
 76561198855200944,76561198873702545
 76561198886533248,76561198873702545
 76561198980401969,76561198873702545
 76561199017663130,76561198873702545
 76561199093483840,76561198873702545
 76561199185034055,76561198873702545
 76561199403618401,76561198873702545
76561197960433205,76561197990380182
 76561197960443604,76561197990380182
 76561197960501358,76561197990380182
 76561197961180268,76561197990380182
 76561197961864964,76561197990380182
 76561197962185728,76561197990380182
 76561197962684142,76561197990380182
 76561197963436900,76561197990380182
 76561197963576009,76561197990380182
 76561197967525067,76561197990380182
 76561197968472073,76561197990380182
 76561197968955628,76561197990380182
 76561197970833559,76561197990380182
 76561197970945096,76561197990380182
 76561197971122116,76561197990380182
 76561197971470774,76561197990380182
 76561197972774582,76561197990380182
 76561197974931571,76561197990380182
 76561197976063389,76561197990380182
 76561197976192453,76561197990380182
 76561197980709142,76561197990380182
 76561197981681224,76561197990380182
 76561197981719850,76561197990380182
 76561197981920100,76561197990380182
 76561197983098582,76561197990380182
 76561197983285895,76561197990380182
 76561197983834743,76561197990380182
 76561197983836250,76561197990380182
 76561197984307747,76561197990380182
 76561197985781711,76561197990380182
 76561197987161136,76561197990380182
 76561197987201115,76561197990380182
 76561197988311994,76561197990380182
 76561197988321367,76561197990380182
 76561197988413570,76561197990380182
 76561197989970664,76561197990380182
 76561197990166536,76561197990380182
 76561197990275307,76561197990380182
 76561197990596589,76561197990380182
 76561197990924952,76561197990380182
 76561197991203671,76561197990380182
 76561197991917919,76561197990380182
 76561197992250521,76561197990380182
 76561197992554793,76561197990380182
 76561197992660867,76561197990380182
 76561197992806110,76561197990380182
 76561197993233390,76561197990380182
 76561197993235943,76561197990380182
 76561197993462798,76561197990380182
 76561197993551584,76561197990380182
 76561197994151045,76561197990380182
 76561197994236987,76561197990380182
 76561197994353055,76561197990380182
 76561197994896627,76561197990380182
 76561197995430754,76561197990380182
 76561197995915356,76561197990380182
 76561197996297524,76561197990380182
 76561197996565492,76561197990380182
 76561197997050085,76561197990380182
 76561197997136672,76561197990380182
 76561197997246276,76561197990380182
 76561197997357137,76561197990380182
 76561197997550798,76561197990380182
 76561197997881130,76561197990380182
 76561197998054506,76561197990380182
 76561197998071461,76561197990380182
 76561197998197613,76561197990380182
 76561197998278815,76561197990380182
 76561197999167409,76561197990380182
 76561197999636775,76561197990380182
 76561198000809353,76561197990380182
 76561198001233298,76561197990380182
 76561198001428746,76561197990380182
 76561198001902405,76561197990380182
 76561198002576929,76561197990380182
 76561198002601740,76561197990380182
 76561198003007610,76561197990380182
 76561198004360325,76561197990380182
 76561198004378399,76561197990380182
 76561198004727465,76561197990380182
 76561198005428266,76561197990380182
 76561198006386358,76561197990380182
 76561198006831544,76561197990380182
 76561198008062163,76561197990380182
 76561198009421254,76561197990380182
 76561198009432862,76561197990380182
 76561198009625744,76561197990380182
 76561198009758873,76561197990380182
 76561198010169129,76561197990380182
 76561198011025897,76561197990380182
 76561198011645033,76561197990380182
 76561198011683323,76561197990380182
 76561198011788839,76561197990380182
 76561198012791729,76561197990380182
 76561198013013598,76561197990380182
 76561198013130601,76561197990380182
 76561198013844360,76561197990380182
 76561198013924360,76561197990380182
 76561198014023877,76561197990380182
 76561198014929667,76561197990380182
 76561198016187688,76561197990380182
 76561198018153819,76561197990380182
 76561198018651691,76561197990380182
 76561198019278391,76561197990380182
 76561198019585592,76561197990380182
 76561198019643072,76561197990380182
 76561198021999340,76561197990380182
 76561198022192327,76561197990380182
 76561198024191964,76561197990380182
 76561198024851206,76561197990380182
 76561198024922825,76561197990380182
 76561198025051137,76561197990380182
 76561198025172167,76561197990380182
 76561198025174529,76561197990380182
 76561198025233810,76561197990380182
 76561198026609521,76561197990380182
 76561198027770814,76561197990380182
 76561198028073661,76561197990380182
 76561198028405061,76561197990380182
 76561198028534865,76561197990380182
 76561198028967867,76561197990380182
 76561198029526739,76561197990380182
 76561198032978092,76561197990380182
 76561198035723656,76561197990380182
 76561198036655767,76561197990380182
 76561198037580339,76561197990380182
 76561198038073884,76561197990380182
 76561198038446057,76561197990380182
 76561198041304815,76561197990380182
 76561198043267036,76561197990380182
 76561198043633811,76561197990380182
 76561198044018894,76561197990380182
 76561198044324291,76561197990380182
 76561198044437918,76561197990380182
 76561198044479736,76561197990380182
 76561198044906114,76561197990380182
 76561198045126554,76561197990380182
 76561198045199324,76561197990380182
 76561198045754149,76561197990380182
 76561198045910291,76561197990380182
 76561198049645025,76561197990380182
